-78.4831
-78.5091
-78.0874
-77.5181
-77.3428
-77.7183
-78.2140
-78.3951
-78.2324
-78.0002
-77.9222
-77.9435
-77.8807
-77.6763
-77.4501
-77.3717
-77.5018
-77.7470
-77.9547
-78.0424
-78.0493
-78.0711
-78.1342
-78.1580
-78.0655
-77.8924
-77.7394
-77.6157
-77.4146
-77.1121
-76.9213
-77.0678
-77.3393
-77.0990
-75.7194
-72.9226
-69.4292
-68.1921
-70.8500
-74.3707
-76.8585
-78.0701
-78.2069
-77.6477
-76.9452
-76.6130
-76.7268
-76.9803
-77.1569
-77.3025
-77.5253
-77.8037
-78.0413
-78.1981
-78.2827
-78.2766
-78.1523
-77.9657
-77.8606
-77.9242
-78.0724
-78.1391
-78.0524
-77.9119
-77.9145
-78.1446
-78.4145
-78.4086
-78.0054
-77.4431
-77.1086
-77.1039
-77.2563
-77.5071
-77.8975
-78.2840
-78.4307
-78.3097
-78.0781
-77.7997
-77.4179
-77.0428
-76.9827
-77.5032
-77.5341
-77.6222
-77.7776
-78.0284
-78.3392
-78.5662
-78.5421
-78.2616
-77.9569
-77.8633
-77.9205
-77.9348
-77.9158
-77.9889
-78.0959
-78.0548
-77.8405
-77.6193
-77.5347
-77.4744
-76.9613
-75.1915
-71.0263
-62.5159
-51.2030
-62.3062
-71.2137
-75.7228
-77.7444
-78.3364
-78.3082
-78.2337
-78.2429
-78.1692
-77.9788
-77.9043
-78.1239
-78.4375
-78.4590
-78.0431
-77.4893
-77.3322
-77.7182
-78.2123
-78.3819
-78.2061
-77.9746
-77.9165
-77.9571
-77.8893
-77.6568
-77.4088
-77.3403
-77.4980
-77.7537
-77.9473
-78.0221
-78.0429
-78.0982
-78.1799
-78.1890
-78.0683
-77.8904
-77.7692
-77.6837
-77.4880
-77.1519
-76.9226
-77.0638
-77.3526
-77.1033
-75.6331
-72.5766
-68.5510
-66.9674
-70.0598
-74.0311
-76.7548
-78.0723
-78.2484
-77.6990
-76.9954
-76.6538
-76.7477
-76.9798
-77.1454
-77.2936
-77.5259
-77.8143
-78.0617
-78.2252
-78.3054
-78.2807
-78.1349
-77.9449
-77.8638
-77.9633
-78.1340
-78.2003
-78.0973
-77.9368
-77.9243
-78.1479
-78.4203
-78.4232
-78.0285
-77.4661
-77.1233
-77.1147
-77.2709
-77.5187
-77.8927
-78.2647
-78.4126
-78.3019
-78.0727
-77.7853
-77.3958
-77.0220
-76.9635
-77.4920
-77.4953
-77.5735
-77.7367
-78.0093
-78.3446
-78.5821
-78.5468
-78.2433
-77.9276
-77.8504
-77.9413
-77.9841
-77.9707
-78.0248
-78.1053
-78.0507
-77.8462
-77.6540
-77.5963
-77.5347
-76.9827
-75.1401
-70.8411
-61.8893
-48.6776
-61.7773
-71.0916
-75.6971
-77.7517
-78.3437
-78.2900
-78.1827
-78.1764
-78.1098
-77.9350
-77.8679
-78.0812
-78.3840
-78.4015
-77.9942
-77.4603
-77.3241
-77.7203
-78.2112
-78.3680
-78.1787
-77.9477
-77.9093
-77.9690
-77.8951
-77.6328
-77.3625
-77.3065
-77.4955
-77.7631
-77.9408
-78.0011
-78.0382
-78.1318
-78.2352
-78.2281
-78.0747
-77.8893
-77.8009
-77.7563
-77.5671
-77.1966
-76.9276
-77.0643
-77.3722
-77.1137
-75.5459
-72.1963
-67.5003
-65.4110
-69.1005
-73.6334
-76.6305
-78.0689
-78.2934
-77.7602
-77.0596
-76.7080
-76.7784
-76.9855
-77.1386
-77.2889
-77.5298
-77.8271
-78.0839
-78.2547
-78.3307
-78.2861
-78.1179
-77.9258
-77.8730
-78.0132
-78.2093
-78.2752
-78.1540
-77.9698
-77.9375
-78.1502
-78.4226
-78.4342
-78.0498
-77.4898
-77.1410
-77.1297
-77.2896
-77.5328
-77.8869
-78.2407
-78.3890
-78.2900
-78.0645
-77.7678
-77.3692
-76.9952
-76.9372
-77.4815
-77.4548
-77.5215
-77.6916
-77.9859
-78.3463
-78.5950
-78.5483
-78.2219
-77.8959
-77.8375
-77.9657
-78.0395
-78.0318
-78.0639
-78.1134
-78.0431
-77.8504
-77.6922
-77.6666
-77.6076
-77.0220
-75.1207
-70.7335
-61.5396
-47.2382
-61.5602
-71.0533
-75.7000
-77.7663
-78.3468
-78.2588
-78.1126
-78.0894
-78.0337
-77.8804
-77.8246
-78.0321
-78.3229
-78.3368
-77.9413
-77.4320
-77.3197
-77.7254
-78.2113
-78.3545
-78.1518
-77.9208
-77.9007
-77.9777
-77.8966
-77.6042
-77.3127
-77.2721
-77.4954
-77.7755
-77.9355
-77.9801
-78.0356
-78.1719
-78.2998
-78.2756
-78.0857
-77.8894
-77.8335
-77.8309
-77.6492
-77.2450
-76.9372
-77.0711
-77.3998
-77.1328
-75.4651
-71.7976
-66.2714
-63.4246
-67.9536
-73.1795
-76.4852
-78.0580
-78.3399
-77.8311
-77.1389
-76.7781
-76.8221
-77.0011
-77.1401
-77.2911
-77.5380
-77.8416
-78.1066
-78.2848
-78.3567
-78.2919
-78.1011
-77.9089
-77.8889
-78.0742
-78.2981
-78.3640
-78.2230
-78.0116
-77.9544
-78.1509
-78.4196
-78.4390
-78.0669
-77.5129
-77.1610
-77.1488
-77.3126
-77.5492
-77.8792
-78.2112
-78.3586
-78.2728
-78.0526
-77.7466
-77.3372
-76.9610
-76.9017
-77.4728
-77.4149
-77.4686
-77.6442
-77.9592
-78.3444
-78.6042
-78.5464
-78.1973
-77.8623
-77.8249
-77.9928
-78.0994
-78.0972
-78.1042
-78.1185
-78.0306
-77.8522
-77.7337
-77.7459
-77.6949
-77.0849
-75.1483
-70.7448
-61.6455
-48.3031
-61.8136
-71.1325
-75.7409
-77.7893
-78.3433
-78.2115
-78.0207
-77.9805
-77.9409
-77.8160
-77.7760
-77.9779
-78.2550
-78.2655
-77.8855
-77.4059
-77.3201
-77.7343
-78.2133
-78.3427
-78.1271
-77.8954
-77.8904
-77.9816
-77.8925
-77.5716
-77.2617
-77.2395
-77.4987
-77.7909
-77.9317
-77.9594
-78.0349
-78.2174
-78.3721
-78.3306
-78.1015
-77.8911
-77.8656
-77.9042
-77.7307
-77.2951
-76.9518
-77.0859
-77.4374
-77.1639
-75.4000
-71.4061
-64.8823
-60.8647
-66.6106
-72.6776
-76.3204
-78.0376
-78.3855
-77.9104
-77.2338
-76.8661
-76.8820
-77.0311
-77.1544
-77.3037
-77.5521
-77.8570
-78.1275
-78.3127
-78.3810
-78.2961
-78.0833
-77.8937
-77.9109
-78.1454
-78.3992
-78.4657
-78.3039
-78.0623
-77.9749
-78.1489
-78.4092
-78.4351
-78.0772
-77.5332
-77.1825
-77.1716
-77.3393
-77.5669
-77.8688
-78.1749
-78.3201
-78.2487
-78.0361
-77.7211
-77.2991
-76.9181
-76.8556
-77.4666
-77.3782
-77.4185
-77.5976
-77.9309
-78.3392
-78.6096
-78.5409
-78.1702
-77.8273
-77.8123
-78.0213
-78.1615
-78.1641
-78.1432
-78.1186
-78.0116
-77.8506
-77.7780
-77.8344
-77.7983
-77.1772
-75.2376
-70.9138
-62.3272
-51.6687
-62.6209
-71.3562
-75.8276
-77.8212
-78.3310
-78.1456
-77.9055
-77.8499
-77.8334
-77.7452
-77.7254
-77.9208
-78.1817
-78.1886
-77.8275
-77.3831
-77.3264
-77.7479
-78.2182
-78.3342
-78.1071
-77.8733
-77.8784
-77.9792
-77.8817
-77.5361
-77.2126
-77.2116
-77.5066
-77.8091
-77.9291
-77.9393
-78.0357
-78.2662
-78.4493
-78.3913
-78.1221
-77.8945
-77.8957
-77.9725
-77.8071
-77.3443
-76.9716
-77.1102
-77.4865
-77.2105
-75.3621
-71.0590
-63.4028
-57.5197
-65.0906
-72.1466
-76.1406
-78.0062
-78.4271
-77.9954
-77.3434
-76.9733
-76.9618
-77.0804
-77.1872
-77.3308
-77.5737
-77.8726
-78.1439
-78.3348
-78.4000
-78.2959
-78.0624
-77.8782
-77.9367
-78.2234
-78.5090
-78.5772
-78.3945
-78.1206
-77.9980
-78.1429
-78.3894
-78.4198
-78.0779
-77.5486
-77.2039
-77.1971
-77.3686
-77.5848
-77.8543
-78.1303
-78.2718
-78.2165
-78.0139
-77.6908
-77.2545
-76.8658
-76.7977
-77.4641
-77.3480
-77.3753
-77.5557
-77.9038
-78.3320
-78.6114
-78.5323
-78.1412
-77.7916
-77.7992
-78.0490
-78.2223
-78.2288
-78.1775
-78.1111
-77.9845
-77.8449
-77.8249
-77.9320
-77.9190
-77.3033
-75.4008
-71.2671
-63.5726
-55.8354
-63.9371
-71.7377
-75.9643
-77.8609
-78.3073
-78.0594
-77.7678
-77.7008
-77.7162
-77.6734
-77.6776
-77.8645
-78.1051
-78.1071
-77.7686
-77.3648
-77.3399
-77.7671
-78.2272
-78.3310
-78.0943
-77.8564
-77.8650
-77.9693
-77.8638
-77.4998
-77.1697
-77.1921
-77.5201
-77.8296
-77.9272
-77.9195
-78.0368
-78.3149
-78.5267
-78.4543
-78.1463
-77.8997
-77.9223
-78.0316
-77.8734
-77.3890
-76.9958
-77.1451
-77.5483
-77.2757
-75.3642
-70.8050
-62.0017
-53.1060
-63.4773
-71.6200
-75.9544
-77.9633
-78.4612
-78.0821
-77.4649
-77.0993
-77.0643
-77.1546
-77.2444
-77.3772
-77.6045
-77.8870
-78.1526
-78.3470
-78.4093
-78.2872
-78.0349
-77.8588
-77.9617
-78.3027
-78.6213
-78.6926
-78.4904
-78.1836
-78.0217
-78.1311
-78.3579
-78.3904
-78.0664
-77.5569
-77.2240
-77.2241
-77.3991
-77.6011
-77.8342
-78.0762
-78.2123
-78.1748
-77.9852
-77.6555
-77.2036
-76.8041
-76.7285
-77.4658
-77.3276
-77.3439
-77.5232
-77.8809
-78.3245
-78.6105
-78.5213
-78.1116
-77.7561
-77.7850
-78.0730
-78.2777
-78.2866
-78.2034
-78.0934
-77.9481
-77.8349
-77.8743
-78.0385
-78.0572
-77.4656
-75.6443
-71.8092
-65.2393
-59.8484
-65.6106
-72.2708
-76.1501
-77.9060
-78.2699
-77.9530
-77.6113
-77.5401
-77.5976
-77.6088
-77.6395
-77.8138
-78.0280
-78.0230
-77.7102
-77.3522
-77.3615
-77.7931
-78.2417
-78.3348
-78.0910
-77.8466
-77.8503
-77.9511
-77.8387
-77.4654
-77.1376
-77.1845
-77.5396
-77.8509
-77.9248
-77.8994
-78.0359
-78.3586
-78.5980
-78.5143
-78.1721
-77.9066
-77.9438
-78.0774
-77.9242
-77.4252
-77.0231
-77.1907
-77.6233
-77.3623
-75.4191
-70.6993
-60.9899
-47.5518
-61.9817
-71.1510
-75.7754
-77.9100
-78.4836
-78.1649
-77.5931
-77.2418
-77.1909
-77.2583
-77.3320
-77.4473
-77.6464
-77.8992
-78.1502
-78.3448
-78.4044
-78.2657
-77.9963
-77.8304
-77.9788
-78.3745
-78.7268
-78.8032
-78.5843
-78.2459
-78.0429
-78.1114
-78.3131
-78.3452
-78.0411
-77.5569
-77.2415
-77.2515
-77.4292
-77.6142
-77.8070
-78.0112
-78.1405
-78.1226
-77.9496
-77.6158
-77.1477
-76.7351
-76.6506
-77.4721
-77.3199
-77.3288
-77.5043
-77.8655
-78.3183
-78.6078
-78.5090
-78.0830
-77.7219
-77.7688
-78.0903
-78.3227
-78.3324
-78.2167
-78.0634
-77.9019
-77.8211
-77.9265
-78.1530
-78.2115
-77.6631
-75.9659
-72.5185
-67.1286
-63.4096
-67.4553
-72.9288
-76.3779
-77.9521
-78.2170
-77.8290
-77.4435
-77.3789
-77.4897
-77.5619
-77.6190
-77.7740
-77.9539
-77.9384
-77.6537
-77.3467
-77.3924
-77.8268
-78.2628
-78.3472
-78.0989
-77.8455
-77.8351
-77.9249
-77.8079
-77.4365
-77.1214
-77.1918
-77.5649
-77.8709
-77.9201
-77.8776
-78.0302
-78.3911
-78.6553
-78.5647
-78.1964
-77.9145
-77.9590
-78.1062
-77.9543
-77.4483
-77.0512
-77.2458
-77.7105
-77.4715
-75.5373
-70.7926
-60.7686
-43.2170
-60.9941
-70.8124
-75.6232
-77.8494
-78.4908
-78.2369
-77.7206
-77.3955
-77.3403
-77.3939
-77.4540
-77.5446
-77.7005
-77.9079
-78.1338
-78.3246
-78.3815
-78.2278
-77.9423
-77.7863
-77.9790
-78.4273
-78.8130
-78.8970
-78.6659
-78.3000
-78.0568
-78.0816
-78.2538
-78.2837
-78.0018
-77.5485
-77.2564
-77.2786
-77.4576
-77.6227
-77.7717
-77.9348
-78.0560
-78.0597
-77.9077
-77.5735
-77.0902
-76.6632
-76.5698
-77.4830
-77.3273
-77.3333
-77.5024
-77.8598
-78.3144
-78.6039
-78.4964
-78.0567
-77.6900
-77.7499
-78.0978
-78.3527
-78.3615
-78.2140
-78.0196
-77.8466
-77.8049
-77.9818
-78.2740
-78.3782
-77.8898
-76.3533
-73.3498
-69.0604
-66.4796
-69.3110
-73.6686
-76.6345
-77.9935
-78.1478
-77.6927
-77.2764
-77.2325
-77.4070
-77.5441
-77.6242
-77.7509
-77.8867
-77.8558
-77.6011
-77.3497
-77.4336
-77.8691
-78.2911
-78.3687
-78.1188
-77.8542
-77.8208
-77.8922
-77.7738
-77.4169
-77.1251
-77.2159
-77.5944
-77.8865
-77.9106
-77.8522
-78.0159
-78.4053
-78.6893
-78.5974
-78.2150
-77.9228
-77.9673
-78.1151
-77.9593
-77.4541
-77.0772
-77.3080
-77.8074
-77.6021
-75.7243
-71.1159
-61.5865
-46.1722
-60.9841
-70.6875
-75.5225
-77.7874
-78.4797
-78.2904
-77.8381
-77.5523
-77.5078
-77.5601
-77.6108
-77.6693
-77.7661
-77.9112
-78.1008
-78.2839
-78.3388
-78.1713
-77.8695
-77.7205
-77.9521
-78.4479
-78.8650
-78.9594
-78.7222
-78.3359
-78.0574
-78.0392
-78.1804
-78.2075
-77.9507
-77.5341
-77.2706
-77.3063
-77.4844
-77.6264
-77.7286
-77.8478
-77.9598
-77.9873
-77.8612
-77.5319
-77.0365
-76.5961
-76.4954
-77.4984
-77.3505
-77.3588
-77.5186
-77.8638
-78.3120
-78.5979
-78.4833
-78.0339
-77.6618
-77.7280
-78.0930
-78.3639
-78.3699
-78.1929
-77.9623
-77.7847
-77.7891
-78.0411
-78.3988
-78.5510
-78.1345
-76.7841
-74.2436
-70.9043
-69.0891
-71.0642
-74.4391
-76.9013
-78.0233
-78.0631
-77.5534
-77.1261
-77.1194
-77.3648
-77.5660
-77.6620
-77.7495
-77.8304
-77.7785
-77.5551
-77.3629
-77.4859
-77.9203
-78.3263
-78.3985
-78.1499
-77.8730
-77.8095
-77.8564
-77.7402
-77.4106
-77.1510
-77.2561
-77.6251
-77.8939
-77.8931
-77.8207
-77.9887
-78.3937
-78.6907
-78.6041
-78.2231
-77.9306
-77.9689
-78.1032
-77.9364
-77.4394
-77.0978
-77.3734
-77.9094
-77.7504
-75.9786
-71.6676
-63.3084
-52.8895
-62.1512
-70.8484
-75.5002
-77.7324
-78.4490
-78.3178
-77.9343
-77.7007
-77.6841
-77.7497
-77.7963
-77.8160
-77.8385
-77.9053
-78.0490
-78.2222
-78.2772
-78.0979
-77.7781
-77.6288
-77.8884
-78.4224
-78.8670
-78.9741
-78.7383
-78.3422
-78.0381
-77.9829
-78.0952
-78.1212
-77.8935
-77.5194
-77.2887
-77.3379
-77.5116
-77.6268
-77.6799
-77.7530
-77.8548
-77.9083
-77.8136
-77.4964
-76.9947
-76.5447
-76.4404
-77.5184
-77.3892
-77.4039
-77.5503
-77.8744
-78.3077
-78.5868
-78.4682
-78.0146
-77.6384
-77.7037
-78.0750
-78.3544
-78.3560
-78.1534
-77.8942
-77.7206
-77.7777
-78.1050
-78.5234
-78.7209
-78.3813
-77.2281
-75.1364
-72.5778
-71.2788
-72.6438
-75.1888
-77.1571
-78.0346
-77.9663
-77.4233
-77.0112
-77.0577
-77.3760
-77.6342
-77.7358
-77.7727
-77.7885
-77.7103
-77.5187
-77.3881
-77.5497
-77.9795
-78.3665
-78.4334
-78.1893
-77.9015
-77.8041
-77.8226
-77.7122
-77.4203
-77.1985
-77.3089
-77.6521
-77.8881
-77.8640
-77.7800
-77.9442
-78.3491
-78.6505
-78.5768
-78.2160
-77.9371
-77.9653
-78.0716
-77.8855
-77.4026
-77.1097
-77.4369
-78.0103
-77.9093
-76.2900
-72.4098
-65.5308
-58.8127
-64.2103
-71.3268
-75.5803
-77.6950
-78.3995
-78.3128
-77.9981
-77.8271
-77.8549
-77.9486
-77.9963
-77.9711
-77.9063
-77.8823
-77.9746
-78.1408
-78.2017
-78.0144
-77.6737
-77.5121
-77.7823
-78.3392
-78.8040
-78.9252
-78.6997
-78.3074
-77.9929
-77.9127
-78.0034
-78.0333
-77.8399
-77.5138
-77.3187
-77.3792
-77.5436
-77.6283
-77.6304
-77.6560
-77.7468
-77.8280
-77.7704
-77.4740
-76.9751
-76.5225
-76.4199
-77.5444
-77.4420
-77.4647
-77.5919
-77.8845
-78.2945
-78.5648
-78.4473
-77.9979
-77.6210
-77.6792
-78.0454
-78.3250
-78.3212
-78.0989
-77.8207
-77.6611
-77.7755
-78.1735
-78.6423
-78.8762
-78.6103
-77.6510
-75.9700
-74.0331
-73.0859
-74.0091
-75.8723
-77.3807
-78.0220
-77.8632
-77.3172
-76.9496
-77.0615
