-56.5059
-56.4731
-56.4659
-56.4835
-56.5232
-56.5841
-56.6559
-56.7373
-56.8167
-56.8960
-56.9662
-57.0234
-57.0654
-57.0855
-57.0888
-57.0706
-57.0355
-56.9913
-56.9351
-56.8703
-56.8096
-56.7473
-56.7008
-56.6648
-56.6457
-56.6481
-56.6708
-56.7131
-56.7688
-56.8426
-56.9187
-57.0033
-57.0849
-57.1676
-57.2351
-57.2907
-57.3356
-57.3615
-57.3709
-57.3710
-57.3495
-57.3211
-57.2869
-57.2498
-57.2099
-57.1697
-57.1356
-57.1065
-57.0885
-57.0802
-57.0770
-57.0849
-57.1001
-57.1174
-57.1285
-57.1413
-57.1545
-57.1583
-57.1602
-57.1516
-57.1384
-57.1198
-57.0967
-57.0754
-57.0526
-57.0385
-57.0260
-57.0270
-57.0364
-57.0571
-57.0896
-57.1340
-57.1767
-57.2282
-57.2785
-57.3341
-57.3791
-57.4110
-57.4374
-57.4489
-57.4506
-57.4365
-57.4065
-57.3708
-57.3311
-57.2778
-57.2259
-57.1792
-57.1367
-57.1039
-57.0823
-57.0791
-57.0795
-57.1013
-57.1277
-57.1661
-57.2088
-57.2511
-57.2913
-57.3260
-57.3453
-57.3580
-57.3491
-57.3286
-57.2916
-57.2364
-57.1722
-57.0912
-57.0033
-56.9171
-56.8297
-56.7418
-56.6674
-56.6078
-56.5588
-56.5343
-56.5223
-56.5300
-56.5559
-56.5914
-56.6442
-56.7010
-56.7665
-56.8370
-56.8976
-56.9660
-57.0228
-57.0819
-57.1337
-57.1755
-57.2176
-57.2472
-57.2788
-57.3011
-57.3153
-57.3310
-57.3319
-57.3282
-57.3153
-57.2959
-57.2596
-57.2146
-57.1574
-57.0869
-57.0021
-56.9088
-56.8099
-56.7045
-56.6007
-56.5012
-56.4104
-56.3292
-56.2709
-56.2295
-56.2083
-56.2141
-56.2383
-56.2844
-56.3463
-56.4179
-56.4956
-56.5673
-56.6409
-56.6986
-56.7519
-56.7832
-56.8081
-56.8086
-56.7992
-56.7757
-56.7468
-56.7098
-56.6794
-56.6530
-56.6382
-56.6364
-56.6477
-56.6778
-56.7184
-56.7701
-56.8340
-56.9061
-56.9706
-57.0359
-57.0921
-57.1305
-57.1604
-57.1699
-57.1608
-57.1343
-57.0932
-57.0382
-56.9782
-56.9083
-56.8403
-56.7671
-56.7107
-56.6596
-56.6195
-56.5942
-56.5790
-56.5747
-56.5791
-56.5946
-56.6112
-56.6315
-56.6497
-56.6675
-56.6806
-56.6946
-56.7011
-56.7067
-56.7180
-56.7279
-56.7426
-56.7653
-56.7919
-56.8262
-56.8672
-56.9138
-56.9614
-57.0124
-57.0647
-57.1101
-57.1473
-57.1797
-57.2037
-57.2157
-57.2181
-57.2068
-57.1904
-57.1700
-57.1397
-57.1095
-57.0798
-57.0532
-57.0283
-57.0069
-56.9904
-56.9872
-56.9786
-56.9743
-56.9669
-56.9565
-56.9443
-56.9182
-56.8848
-56.8396
-56.7935
-56.7297
-56.6685
-56.5931
-56.5193
-56.4486
-56.3778
-56.3193
-56.2689
-56.2339
-56.2128
-56.2033
-56.2072
-56.2280
-56.2531
-56.2861
-56.3210
-56.3534
-56.3879
-56.4095
-56.4297
-56.4376
-56.4405
-56.4327
-56.4248
-56.4155
-56.4080
-56.3993
-56.4051
-56.4195
-56.4450
-56.4781
-56.5306
-56.5925
-56.6649
-56.7414
-56.8217
-56.9014
-56.9796
-57.0490
-57.1127
-57.1638
-57.2035
-57.2276
-57.2483
-57.2538
-57.2495
-57.2417
-57.2284
-57.2146
-57.1998
-57.1888
-57.1784
-57.1738
-57.1705
-57.1637
-57.1648
-57.1587
-57.1485
-57.1304
-57.1078
-57.0719
-57.0296
-56.9772
-56.9190
-56.8515
-56.7846
-56.7151
-56.6603
-56.6068
-56.5662
-56.5387
-56.5363
-56.5446
-56.5698
-56.6079
-56.6615
-56.7166
-56.7765
-56.8291
-56.8801
-56.9146
-56.9414
-56.9519
-56.9477
-56.9280
-56.8913
-56.8506
-56.8039
-56.7521
-56.7037
-56.6627
-56.6324
-56.6212
-56.6216
-56.6423
-56.6860
-56.7357
-56.8078
-56.8823
-56.9692
-57.0548
-57.1362
-57.2035
-57.2614
-57.3028
-57.3238
-57.3277
-57.3032
-57.2683
-57.2137
-57.1402
-57.0528
-56.9557
-56.8520
-56.7503
-56.6453
-56.5516
-56.4718
-56.4061
-56.3604
-56.3326
-56.3298
-56.3521
-56.3924
-56.4495
-56.5215
-56.6091
-56.7000
-56.7920
-56.8829
-56.9682
-57.0405
-57.1030
-57.1496
-57.1780
-57.1960
-57.1983
-57.1816
-57.1577
-57.1245
-57.0892
-57.0488
-57.0148
-56.9849
-56.9679
-56.9581
-56.9621
-56.9744
-56.9969
-57.0263
-57.0577
-57.0980
-57.1295
-57.1583
-57.1756
-57.1888
-57.1908
-57.1869
-57.1738
-57.1559
-57.1323
-57.1189
-57.1048
-57.0994
-57.1096
-57.1259
-57.1580
-57.2060
-57.2603
-57.3173
-57.3803
-57.4361
-57.4850
-57.5211
-57.5370
-57.5393
-57.5126
-57.4638
-57.3865
-57.2912
-57.1679
-57.0383
-56.8923
-56.7519
-56.6103
-56.4852
-56.3719
-56.2834
-56.2199
-56.1861
-56.1832
-56.2049
-56.2512
-56.3143
-56.3830
-56.4639
-56.5390
-56.6100
-56.6683
-56.7179
-56.7490
-56.7690
-56.7764
-56.7690
-56.7515
-56.7308
-56.7093
-56.6858
-56.6661
-56.6539
-56.6499
-56.6464
-56.6569
-56.6664
-56.6750
-56.6872
-56.6882
-56.6873
-56.6711
-56.6411
-56.6077
-56.5543
-56.4986
-56.4267
-56.3545
-56.2839
-56.2142
-56.1570
-56.1111
-56.0836
-56.0771
-56.0843
-56.1163
-56.1609
-56.2211
-56.2914
-56.3598
-56.4222
-56.4817
-56.5268
-56.5496
-56.5566
-56.5393
-56.5020
-56.4528
-56.3815
-56.3093
-56.2295
-56.1569
-56.0992
-56.0618
-56.0518
-56.0776
-56.1330
-56.2298
-56.3466
-56.4938
-56.6572
-56.8279
-56.9941
-57.1507
-57.2905
-57.3918
-57.4632
-57.5005
-57.4935
-57.4434
-57.3588
-57.2361
-57.0912
-56.9239
-56.7446
-56.5765
-56.4240
-56.3036
-56.2161
-56.1749
-56.1859
-56.2438
-56.3389
-56.4645
-56.5970
-56.7291
-56.8365
-56.9047
-56.9151
-56.8495
-56.6982
-56.4373
-56.0605
-55.5435
-54.8759
-54.0367
-52.9968
-51.7232
-50.1791
-48.3177
-46.0336
-43.2271
-39.7057
-35.1050
-28.7842
-19.5741
-11.2095
-20.0051
-29.0396
-35.2583
-39.7609
-43.2319
-45.9979
-48.2390
-50.0921
-51.6212
-52.8837
-53.9322
-54.7912
-55.4930
-56.0421
-56.4688
-56.7869
-57.0115
-57.1526
-57.2305
-57.2518
-57.2278
-57.1810
-57.1106
-57.0356
-56.9602
-56.8938
-56.8441
-56.8121
-56.7952
-56.7947
-56.8066
-56.8267
-56.8495
-56.8720
-56.8923
-56.8981
-56.8906
-56.8699
-56.8327
-56.7830
-56.7189
-56.6444
-56.5604
-56.4796
-56.3948
-56.3205
-56.2533
-56.2018
-56.1646
-56.1436
-56.1370
-56.1551
-56.1812
-56.2251
-56.2745
-56.3358
-56.4007
-56.4695
-56.5385
-56.6006
-56.6622
-56.7180
-56.7752
-56.8214
-56.8683
-56.9050
-56.9417
-56.9739
-57.0010
-57.0275
-57.0531
-57.0729
-57.0895
-57.1026
-57.1124
-57.1121
-57.1101
-57.1036
-57.0899
-57.0731
-57.0520
-57.0256
-56.9963
-56.9670
-56.9374
-56.9068
-56.8796
-56.8556
-56.8339
-56.8216
-56.8106
-56.7979
-56.7977
-56.7935
-56.7895
-56.7843
-56.7785
-56.7607
-56.7403
-56.7130
-56.6729
-56.6280
-56.5743
-56.5126
-56.4439
-56.3742
-56.3017
-56.2295
-56.1593
-56.1013
-56.0506
-56.0139
-55.9868
-55.9807
-55.9936
-56.0203
-56.0633
-56.1152
-56.1821
-56.2535
-56.3294
-56.4098
-56.4889
-56.5602
-56.6304
-56.6918
-56.7450
-56.7901
-56.8227
-56.8528
-56.8765
-56.8933
-56.9115
-56.9232
-56.9385
-56.9546
-56.9780
-57.0035
-57.0369
-57.0694
-57.1060
-57.1417
-57.1798
-57.2141
-57.2433
-57.2624
-57.2762
-57.2733
-57.2600
-57.2287
-57.1849
-57.1297
-57.0576
-56.9766
-56.8868
-56.7961
-56.7005
-56.6155
-56.5301
-56.4604
-56.4127
-56.3825
-56.3763
-56.3919
-56.4296
-56.4853
-56.5558
-56.6387
-56.7173
-56.7935
-56.8651
-56.9104
-56.9252
-56.9044
-56.8411
-56.7284
-56.5524
-56.3136
-56.0002
-55.6006
-55.1120
-54.5280
-53.8326
-53.0157
-52.0541
-50.9453
-49.6508
-48.1596
-46.4170
-44.3763
-41.9535
-39.0393
-35.4446
-30.9056
-24.8792
-16.8582
-11.2514
-17.5845
-25.3627
-31.2207
-35.6230
-39.0901
-41.9264
-44.2767
-46.2595
-47.9606
-49.4158
-50.6854
-51.7725
-52.7185
-53.5339
-54.2403
-54.8418
-55.3538
-55.7889
-56.1467
-56.4382
-56.6678
-56.8512
-56.9833
-57.0761
-57.1356
-57.1609
-57.1658
-57.1497
-57.1181
-57.0790
-57.0277
-56.9812
-56.9264
-56.8806
-56.8358
-56.8001
-56.7686
-56.7470
-56.7308
-56.7174
-56.7109
-56.7108
-56.7087
-56.7097
-56.7087
-56.7109
-56.7090
-56.7016
-56.6916
-56.6743
-56.6618
-56.6398
-56.6166
-56.5929
-56.5693
-56.5407
-56.5202
-56.4960
-56.4781
-56.4665
-56.4576
-56.4600
-56.4605
-56.4807
-56.4990
-56.5268
-56.5642
-56.6064
-56.6516
-56.7017
-56.7597
-56.8190
-56.8764
-56.9364
-56.9934
-57.0485
-57.1042
-57.1495
-57.1982
-57.2381
-57.2785
-57.3065
-57.3358
-57.3560
-57.3713
-57.3814
-57.3894
-57.3934
-57.3928
-57.3895
-57.3835
-57.3764
-57.3719
-57.3570
-57.3500
-57.3396
-57.3307
-57.3188
-57.3155
-57.3058
-57.2990
-57.2925
-57.2912
-57.2882
-57.2803
-57.2798
-57.2788
-57.2760
-57.2694
-57.2704
-57.2629
-57.2542
-57.2508
-57.2435
-57.2265
-57.2147
-57.1957
-57.1763
-57.1567
-57.1302
-57.1048
-57.0784
-57.0483
-57.0170
-56.9808
-56.9410
-56.9035
-56.8653
-56.8310
-56.7929
-56.7587
-56.7160
-56.6809
-56.6512
-56.6198
-56.5930
-56.5658
-56.5420
-56.5244
-56.5102
-56.4991
-56.4903
-56.4868
-56.4897
-56.4992
-56.5090
-56.5248
-56.5418
