-36.1212
-36.1205
-36.1199
-36.1194
-36.1191
-36.1188
-36.1188
-36.1189
-36.1191
-36.1196
-36.1201
-36.1207
-36.1213
-36.1219
-36.1224
-36.1228
-36.1231
-36.1233
-36.1232
-36.1230
-36.1227
-36.1222
-36.1217
-36.1211
-36.1206
-36.1201
-36.1198
-36.1196
-36.1195
-36.1196
-36.1199
-36.1203
-36.1209
-36.1215
-36.1221
-36.1226
-36.1231
-36.1235
-36.1237
-36.1237
-36.1236
-36.1232
-36.1228
-36.1222
-36.1215
-36.1208
-36.1202
-36.1197
-36.1193
-36.1191
-36.1190
-36.1192
-36.1195
-36.1200
-36.1206
-36.1213
-36.1219
-36.1225
-36.1230
-36.1234
-36.1236
-36.1236
-36.1233
-36.1229
-36.1224
-36.1217
-36.1210
-36.1203
-36.1197
-36.1192
-36.1189
-36.1187
-36.1188
-36.1191
-36.1195
-36.1201
-36.1208
-36.1215
-36.1222
-36.1228
-36.1232
-36.1235
-36.1236
-36.1235
-36.1232
-36.1227
-36.1222
-36.1215
-36.1209
-36.1203
-36.1198
-36.1195
-36.1194
-36.1195
-36.1197
-36.1201
-36.1207
-36.1213
-36.1219
-36.1225
-36.1230
-36.1233
-36.1235
-36.1235
-36.1233
-36.1229
-36.1224
-36.1218
-36.1213
-36.1207
-36.1202
-36.1199
-36.1198
-36.1198
-36.1200
-36.1204
-36.1209
-36.1214
-36.1220
-36.1225
-36.1229
-36.1232
-36.1233
-36.1232
-36.1229
-36.1225
-36.1219
-36.1212
-36.1206
-36.1200
-36.1196
-36.1193
-36.1192
-36.1193
-36.1196
-36.1201
-36.1207
-36.1214
-36.1220
-36.1226
-36.1231
-36.1233
-36.1234
-36.1232
-36.1228
-36.1222
-36.1215
-36.1208
-36.1200
-36.1193
-36.1188
-36.1185
-36.1184
-36.1185
-36.1189
-36.1195
-36.1202
-36.1210
-36.1217
-36.1224
-36.1229
-36.1232
-36.1233
-36.1231
-36.1227
-36.1221
-36.1214
-36.1206
-36.1198
-36.1191
-36.1186
-36.1184
-36.1183
-36.1186
-36.1190
-36.1197
-36.1204
-36.1213
-36.1221
-36.1227
-36.1232
-36.1235
-36.1236
-36.1234
-36.1230
-36.1224
-36.1218
-36.1211
-36.1205
-36.1200
-36.1197
-36.1196
-36.1198
-36.1201
-36.1206
-36.1212
-36.1219
-36.1225
-36.1230
-36.1234
-36.1236
-36.1235
-36.1233
-36.1228
-36.1222
-36.1216
-36.1210
-36.1204
-36.1200
-36.1198
-36.1198
-36.1201
-36.1205
-36.1210
-36.1217
-36.1223
-36.1229
-36.1233
-36.1236
-36.1236
-36.1234
-36.1229
-36.1223
-36.1216
-36.1208
-36.1201
-36.1195
-36.1192
-36.1190
-36.1191
-36.1194
-36.1200
-36.1207
-36.1214
-36.1222
-36.1228
-36.1233
-36.1235
-36.1235
-36.1232
-36.1227
-36.1221
-36.1213
-36.1205
-36.1198
-36.1192
-36.1189
-36.1188
-36.1189
-36.1193
-36.1199
-36.1207
-36.1214
-36.1222
-36.1228
-36.1232
-36.1234
-36.1234
-36.1231
-36.1226
-36.1220
-36.1214
-36.1207
-36.1202
-36.1199
-36.1198
-36.1200
-36.1203
-36.1208
-36.1215
-36.1222
-36.1228
-36.1232
-36.1235
-36.1235
-36.1232
-36.1227
-36.1220
-36.1212
-36.1203
-36.1195
-36.1188
-36.1183
-36.1182
-36.1183
-36.1187
-36.1193
-36.1201
-36.1210
-36.1218
-36.1225
-36.1230
-36.1231
-36.1230
-36.1226
-36.1219
-36.1210
-36.1201
-36.1192
-36.1184
-36.1179
-36.1177
-36.1178
-36.1182
-36.1189
-36.1198
-36.1207
-36.1217
-36.1225
-36.1231
-36.1233
-36.1232
-36.1228
-36.1221
-36.1211
-36.1201
-36.1191
-36.1182
-36.1176
-36.1173
-36.1174
-36.1178
-36.1186
-36.1195
-36.1206
-36.1217
-36.1226
-36.1232
-36.1235
-36.1233
-36.1228
-36.1219
-36.1208
-36.1195
-36.1183
-36.1171
-36.1163
-36.1158
-36.1157
-36.1161
-36.1169
-36.1180
-36.1193
-36.1206
-36.1218
-36.1228
-36.1234
-36.1236
-36.1234
-36.1228
-36.1219
-36.1208
-36.1197
-36.1186
-36.1178
-36.1172
-36.1171
-36.1174
-36.1180
-36.1189
-36.1200
-36.1211
-36.1221
-36.1228
-36.1232
-36.1232
-36.1228
-36.1221
-36.1210
-36.1199
-36.1187
-36.1176
-36.1169
-36.1165
-36.1165
-36.1170
-36.1178
-36.1190
-36.1202
-36.1215
-36.1225
-36.1232
-36.1235
-36.1233
-36.1227
-36.1216
-36.1202
-36.1187
-36.1172
-36.1159
-36.1149
-36.1145
-36.1145
-36.1151
-36.1161
-36.1175
-36.1191
-36.1207
-36.1220
-36.1231
-36.1236
-36.1236
-36.1230
-36.1219
-36.1205
-36.1189
-36.1173
-36.1158
-36.1148
-36.1142
-36.1142
-36.1147
-36.1158
-36.1172
-36.1188
-36.1204
-36.1218
-36.1228
-36.1233
-36.1232
-36.1224
-36.1211
-36.1195
-36.1176
-36.1158
-36.1141
-36.1130
-36.1123
-36.1124
-36.1130
-36.1143
-36.1160
-36.1179
-36.1198
-36.1215
-36.1227
-36.1234
-36.1233
-36.1226
-36.1213
-36.1195
-36.1175
-36.1155
-36.1137
-36.1124
-36.1117
-36.1117
-36.1125
-36.1139
-36.1157
-36.1178
-36.1199
-36.1216
-36.1229
-36.1235
-36.1232
-36.1221
-36.1203
-36.1180
-36.1154
-36.1127
-36.1103
-36.1085
-36.1075
-36.1073
-36.1081
-36.1097
-36.1119
-36.1146
-36.1173
-36.1198
-36.1218
-36.1231
-36.1235
-36.1229
-36.1214
-36.1192
-36.1166
-36.1138
-36.1112
-36.1091
-36.1078
-36.1073
-36.1079
-36.1094
-36.1116
-36.1143
-36.1171
-36.1198
-36.1219
-36.1232
-36.1234
-36.1226
-36.1208
-36.1181
-36.1149
-36.1114
-36.1082
-36.1054
-36.1036
-36.1028
-36.1033
-36.1048
-36.1074
-36.1107
-36.1143
-36.1177
-36.1206
-36.1226
-36.1235
-36.1230
-36.1213
-36.1184
-36.1147
-36.1105
-36.1064
-36.1029
-36.1002
-36.0988
-36.0988
-36.1003
-36.1030
-36.1068
-36.1111
-36.1155
-36.1193
-36.1222
-36.1236
-36.1235
-36.1217
-36.1182
-36.1135
-36.1081
-36.1023
-36.0970
-36.0926
-36.0897
-36.0886
-36.0895
-36.0922
-36.0966
-36.1021
-36.1081
-36.1139
-36.1189
-36.1223
-36.1238
-36.1230
-36.1201
-36.1151
-36.1086
-36.1012
-36.0938
-36.0871
-36.0819
-36.0788
-36.0783
-36.0803
-36.0848
-36.0913
-36.0989
-36.1069
-36.1141
-36.1197
-36.1228
-36.1228
-36.1195
-36.1128
-36.1032
-36.0914
-36.0787
-36.0660
-36.0549
-36.0463
-36.0414
-36.0408
-36.0445
-36.0525
-36.0638
-36.0772
-36.0915
-36.1047
-36.1154
-36.1220
-36.1234
-36.1190
-36.1087
-36.0930
-36.0730
-36.0504
-36.0272
-36.0058
-35.9883
-35.9767
-35.9725
-35.9763
-35.9882
-36.0070
-36.0308
-36.0571
-36.0827
-36.1044
-36.1188
-36.1232
-36.1156
-36.0946
-36.0605
-36.0145
-35.9594
-35.8989
-35.8381
-35.7825
-35.7379
-35.7094
-35.7012
-35.7157
-35.7527
-35.8096
-35.8809
-35.9587
-36.0328
-36.0913
-36.1216
-36.1100
-36.0427
-35.9059
-35.6853
-35.3667
-34.9349
-34.3738
-33.6651
-32.7878
-31.7162
-30.4178
-28.8499
-26.9538
-24.6441
-21.7895
-18.1710
-13.3801
-6.5089
5.2580
35.3157
5.2237
-6.5078
-13.3587
-18.1337
-21.7394
-24.5833
-26.8845
-28.7740
-30.3373
-31.6334
-32.7052
-33.5851
-34.2986
-34.8668
-35.3077
-35.6372
-35.8698
-36.0195
-36.0994
-36.1229
-36.1027
-36.0515
-35.9814
-35.9036
-35.8280
-35.7630
-35.7146
-35.6865
-35.6803
-35.6949
-35.7278
-35.7749
-35.8312
-35.8918
-35.9515
-36.0062
-36.0523
-36.0876
-36.1107
-36.1214
-36.1204
-36.1093
-36.0904
-36.0664
-36.0400
-36.0142
-35.9915
-35.9740
-35.9632
-35.9598
-35.9639
-35.9748
-35.9915
-36.0121
-36.0350
-36.0580
-36.0794
-36.0976
-36.1113
-36.1197
-36.1225
-36.1199
-36.1124
-36.1010
-36.0870
-36.0717
-36.0567
-36.0433
-36.0326
-36.0257
-36.0230
-36.0246
-36.0305
-36.0400
-36.0521
-36.0660
-36.0803
-36.0939
-36.1057
-36.1147
-36.1205
-36.1224
-36.1206
-36.1153
-36.1069
-36.0964
-36.0845
-36.0725
-36.0612
-36.0518
-36.0449
-36.0412
-36.0409
-36.0442
-36.0506
-36.0597
-36.0706
-36.0824
-36.0942
-36.1049
-36.1136
-36.1196
-36.1222
-36.1212
-36.1166
-36.1087
-36.0980
-36.0852
-36.0714
-36.0575
-36.0446
-36.0337
-36.0257
-36.0213
-36.0207
-36.0242
-36.0315
-36.0420
-36.0550
-36.0693
-36.0839
-36.0976
-36.1092
-36.1176
-36.1221
-36.1220
-36.1171
-36.1075
-36.0937
-36.0763
-36.0564
-36.0354
-36.0146
-35.9955
-35.9795
-35.9679
-35.9615
-35.9611
-35.9668
-35.9783
-35.9948
-36.0152
-36.0380
-36.0614
-36.0834
-36.1021
-36.1155
-36.1221
-36.1206
-36.1100
-36.0901
-36.0611
-36.0238
-35.9797
-35.9308
-35.8797
-35.8293
-35.7826
-35.7429
-35.7132
-35.6959
-35.6930
-35.7054
-35.7330
-35.7745
-35.8275
-35.8882
-35.9522
-36.0139
-36.0673
-36.1056
-36.1222
-36.1098
-36.0615
-35.9702
-35.8288
-35.6303
-35.3674
-35.0326
-34.6180
-34.1152
-33.5146
-32.8054
-31.9750
-31.0082
-29.8862
-28.5853
-27.0747
-25.3128
-23.2414
-20.7758
-17.7847
-14.0496
-9.1617
-2.2157
9.5406
34.0938
9.0240
-2.4388
-9.2602
-14.0706
-17.7489
-20.6943
-23.1218
-25.1612
-26.8965
-28.3852
-29.6687
-30.7780
-31.7368
-32.5639
-33.2746
-33.8815
-34.3951
-34.8251
-35.1795
-35.4659
-35.6912
-35.8621
-35.9847
-36.0651
-36.1093
-36.1230
-36.1119
-36.0817
-36.0376
-35.9848
-35.9279
-35.8713
-35.8186
-35.7728
-35.7364
-35.7109
-35.6971
-35.6952
-35.7046
-35.7242
-35.7525
-35.7876
-35.8276
-35.8704
-35.9139
-35.9564
-35.9962
-36.0319
-36.0624
-36.0871
-36.1054
-36.1172
-36.1227
-36.1223
-36.1167
-36.1065
-36.0928
-36.0765
-36.0588
-36.0407
-36.0231
-36.0069
-35.9930
-35.9820
-35.9742
-35.9700
-35.9694
-35.9724
-35.9786
-35.9878
-35.9994
-36.0128
-36.0275
-36.0427
-36.0579
-36.0724
-36.0858
-36.0976
-36.1074
-36.1150
-36.1202
-36.1230
-36.1234
-36.1216
-36.1179
-36.1124
-36.1056
-36.0978
-36.0894
-36.0809
-36.0727
-36.0650
-36.0582
-36.0527
-36.0485
-36.0458
-36.0447
-36.0453
-36.0474
-36.0509
-36.0557
-36.0615
-36.0681
-36.0753
-36.0827
-36.0901
-36.0972
-36.1038
-36.1097
-36.1147
-36.1187
-36.1216
-36.1233
-36.1239
-36.1233
-36.1217
-36.1192
-36.1158
-36.1118
-36.1074
-36.1027
-36.0978
-36.0931
-36.0886
-36.0846
-36.0811
-36.0783
-36.0763
-36.0750
-36.0746
-36.0750
-36.0762
-36.0782
-36.0808
-36.0840
-36.0877
-36.0916
-36.0958
-36.1000
-36.1042
-36.1081
-36.1118
-36.1151
-36.1179
-36.1202
-36.1219
-36.1229
-36.1234
