-41.9760
-40.8360
-39.8865
-39.2564
-39.0343
-39.2273
-39.7569
-40.4966
-41.3188
-42.1221
-42.8377
-43.4251
-43.8643
-44.1502
-44.2885
-44.2943
-44.1912
-44.0117
-43.7963
-43.5923
-43.4485
-43.4080
-43.4996
-43.7304
-44.0844
-44.5274
-45.0148
-45.5005
-45.9429
-46.3082
-46.5704
-46.7119
-46.7217
-46.5953
-46.3346
-45.9481
-45.4523
-44.8733
-44.2481
-43.6257
-43.0638
-42.6227
-42.3539
-42.2865
-42.4197
-42.7240
-43.1516
-43.6497
-44.1715
-44.6824
-45.1618
-45.6017
-46.0054
-46.3840
-46.7537
-47.1320
-47.5337
-47.9680
-48.4356
-48.9280
-49.4284
-49.9137
-50.3575
-50.7320
-51.0101
-51.1659
-51.1751
-51.0147
-50.6621
-50.0948
-49.2900
-48.2256
-46.8832
-45.2576
-43.3792
-41.3639
-39.4986
-38.3012
-38.3242
-39.6607
-41.8384
-44.2891
-46.6575
-48.7859
-50.6228
-52.1622
-53.4150
-54.3964
-55.1207
-55.6004
-55.8450
-55.8618
-55.6559
-55.2314
-54.5926
-53.7455
-52.7020
-51.4842
-50.1339
-48.7238
-47.3697
-46.2313
-45.4827
-45.2455
-45.5227
-46.1971
-47.0956
-48.0571
-48.9643
-49.7432
-50.3519
-50.7685
-50.9828
-50.9909
-50.7919
-50.3867
-49.7775
-48.9679
-47.9647
-46.7804
-45.4382
-43.9800
-42.4772
-41.0423
-39.8315
-39.0197
-38.7391
-39.0126
-39.7427
-40.7678
-41.9304
-43.1122
-44.2374
-45.2621
-46.1628
-46.9272
-47.5487
-48.0231
-48.3464
-48.5144
-48.5218
-48.3625
-48.0298
-47.5172
-46.8203
-45.9395
-44.8854
-43.6884
-42.4134
-41.1786
-40.1661
-39.5967
-39.6413
-40.3172
-41.4735
-42.8847
-44.3493
-45.7281
-46.9385
-47.9351
-48.6940
-49.2018
-49.4490
-49.4266
-49.1235
-48.5253
-47.6138
-46.3680
-44.7684
-42.8117
-40.5492
-38.1783
-36.1979
-35.4190
-36.3624
-38.6186
-41.3678
-44.0644
-46.4833
-48.5643
-50.3103
-51.7433
-52.8889
-53.7696
-54.4042
-54.8071
-54.9887
-54.9557
-54.7115
-54.2562
-53.5868
-52.6977
-51.5814
-50.2309
-48.6445
-46.8381
-44.8703
-42.8905
-41.2034
-40.2691
-40.4799
-41.8157
-43.8642
-46.1730
-48.4519
-50.5610
-52.4467
-54.0956
-55.5102
-56.6983
-57.6679
-58.4252
-58.9738
-59.3146
-59.4451
-59.3597
-59.0491
-58.4998
-57.6935
-56.6063
-55.2076
-53.4602
-51.3243
-48.7711
-45.8327
-42.7427
-40.2174
-39.4627
-40.9585
-43.7319
-46.6998
-49.3691
-51.6072
-53.4100
-54.8074
-55.8317
-56.5089
-56.8572
-56.8864
-56.5992
-55.9915
-55.0532
-53.7700
-52.1285
-50.1290
-47.8186
-45.3670
-43.1946
-42.0080
-42.3610
-44.0293
-46.2865
-48.5599
-50.5770
-52.2446
-53.5454
-54.4884
-55.0882
-55.3578
-55.3063
-54.9391
-54.2588
-53.2691
-51.9813
-50.4290
-48.6944
-46.9518
-45.5068
-44.7496
-44.9375
-45.9761
-47.5046
-49.1576
-50.6959
-51.9952
-52.9996
-53.6862
-54.0447
-54.0673
-53.7431
-53.0551
-51.9779
-50.4772
-48.5126
-46.0542
-43.1407
-40.0593
-37.7063
-37.4844
-39.6347
-42.8483
-46.0463
-48.8334
-51.1370
-52.9819
-54.4114
-55.4654
-56.1752
-56.5629
-56.6429
-56.4225
-55.9028
-55.0793
-53.9425
-52.4796
-50.6781
-48.5352
-46.0807
-43.4287
-40.8713
-38.9541
-38.2763
-38.9427
-40.4397
-42.1614
-43.7407
-45.0223
-45.9620
-46.5652
-46.8609
-46.8946
-46.7311
-46.4615
-46.2079
-46.1156
-46.3224
-46.9089
-47.8622
-49.0860
-50.4477
-51.8231
-53.1182
-54.2704
-55.2414
-56.0087
-56.5592
-56.8846
-56.9789
-56.8363
-56.4502
-55.8133
-54.9174
-53.7557
-52.3264
-50.6421
-48.7488
-46.7596
-44.9027
-43.5368
-43.0314
-43.5027
-44.7062
-46.2477
-47.8125
-49.2200
-50.3865
-51.2809
-51.8976
-52.2425
-52.3275
-52.1694
-51.7917
-51.2295
-50.5364
-49.7932
-49.1133
-48.6356
-48.4938
-48.7666
-49.4401
-50.4169
-51.5617
-52.7483
-53.8807
-54.8954
-55.7538
-56.4340
-56.9245
-57.2193
-57.3158
-57.2124
-56.9086
-56.4041
-55.6997
-54.7982
-53.7066
-52.4402
-51.0285
-49.5242
-48.0146
-46.6276
-45.5209
-44.8390
-44.6486
-44.9016
-45.4625
-46.1718
-46.8953
-47.5398
-48.0491
-48.3930
-48.5587
-48.5444
-48.3559
-48.0052
-47.5104
-46.8962
-46.1945
-45.4449
-44.6929
-43.9858
-43.3655
-42.8601
-42.4766
-42.1996
-41.9955
-41.8225
-41.6397
-41.4161
-41.1371
-40.8102
-40.4698
-40.1813
-40.0385
-40.1471
-40.5937
-41.4088
-42.5518
-43.9292
-45.4295
-46.9532
-48.4253
-49.7953
-51.0320
-52.1177
-53.0428
-53.8031
-54.3970
-54.8244
-55.0856
-55.1808
-55.1101
-54.8730
-54.4685
-53.8955
-53.1534
-52.2426
-51.1666
-49.9349
-48.5678
-47.1042
-45.6126
-44.2012
-43.0204
-42.2371
-41.9754
-42.2536
-42.9749
-43.9817
-45.1208
-46.2777
-47.3800
-48.3881
-49.2837
-50.0611
-50.7221
-51.2717
-51.7170
-52.0652
-52.3234
-52.4978
-52.5935
-52.6144
-52.5631
-52.4409
-52.2479
-51.9830
-51.6440
-51.2282
-50.7323
-50.1531
-49.4878
-48.7347
-47.8942
-46.9700
-45.9710
-44.9131
-43.8226
-42.7382
-41.7125
-40.8097
-40.0965
-39.6278
-39.4297
-39.4898
-39.7614
-40.1776
-40.6682
-41.1711
-41.6382
-42.0345
-42.3373
-42.5327
-42.6138
-42.5794
-42.4327
-42.1810
-41.8363
-41.4148
-40.9380
-40.4324
-39.9287
-39.4605
-39.0598
-38.7537
-38.5584
-38.4769
-38.4979
-38.5991
-38.7510
-38.9226
-39.0849
-39.2136
-39.2905
-39.3038
-39.2480
-39.1240
-38.9389
-38.7061
-38.4455
-38.1824
-37.9466
-37.7694
-37.6795
-37.6984
-37.8362
-38.0889
-38.4403
-38.8644
-39.3308
-39.8087
-40.2702
-40.6916
-41.0543
-41.3443
-41.5522
-41.6719
-41.7006
-41.6381
-41.4871
-41.2527
-40.9426
-40.5679
-40.1425
-39.6842
-39.2135
-38.7542
-38.3312
-37.9689
-37.6882
-37.5044
-37.4246
-37.4476
-37.5642
-37.7601
-38.0182
-38.3214
-38.6548
-39.0064
-39.3677
-39.7335
-40.1013
-40.4706
-40.8419
-41.2161
-41.5935
-41.9734
-42.3539
-42.7316
-43.1018
-43.4585
-43.7952
-44.1048
-44.3805
-44.6156
-44.8042
-44.9411
-45.0224
-45.0453
-45.0084
-44.9120
-44.7582
-44.5512
-44.2977
-44.0070
-43.6914
-43.3662
-43.0494
-42.7606
-42.5199
-42.3458
-42.2526
-42.2481
-42.3327
-42.4988
-42.7320
-43.0132
-43.3209
-43.6334
-43.9303
-44.1933
-44.4072
-44.5590
-44.6383
-44.6371
-44.5490
-44.3696
-44.0960
-43.7273
-43.2646
-42.7124
-42.0784
-41.3766
-40.6280
-39.8635
-39.1255
-38.4677
-37.9519
-37.6385
-37.5738
-37.7765
-38.2322
-38.8980
-39.7160
-40.6262
-41.5759
-42.5237
-43.4399
-44.3043
-45.1042
-45.8324
-46.4855
-47.0625
-47.5638
-47.9912
-48.3470
-48.6335
-48.8535
-49.0094
-49.1036
-49.1383
-49.1153
-49.0363
-48.9023
-48.7142
-48.4725
-48.1772
-47.8282
-47.4251
-46.9674
-46.4547
-45.8870
-45.2653
-44.5915
-43.8699
-43.1080
-42.3175
-41.5162
-40.7294
-39.9911
-39.3437
-38.8347
-38.5111
-38.4094
-38.5463
-38.9143
-39.4825
-40.2055
-41.0324
-41.9150
-42.8131
-43.6946
-44.5357
-45.3198
-46.0354
-46.6744
-47.2321
-47.7051
-48.0915
-48.3901
-48.6002
-48.7214
-48.7534
-48.6962
-48.5499
-48.3148
-47.9913
-47.5808
-47.0853
-46.5080
-45.8543
-45.1324
-44.3547
-43.5382
-42.7077
-41.8950
-41.1403
-40.4891
-39.9882
-39.6764
-39.5767
-39.6896
-39.9934
-40.4492
-41.0109
-41.6319
-42.2717
-42.8971
-43.4834
-44.0125
-44.4719
-44.8533
-45.1515
-45.3638
-45.4889
-45.5272
-45.4805
-45.3518
-45.1460
-44.8699
-44.5332
-44.1489
-43.7345
-43.3124
-42.9106
-42.5621
-42.3025
-42.1668
-42.1838
-42.3711
-42.7310
-43.2506
-43.9040
-44.6589
-45.4806
-46.3371
-47.2010
-48.0500
-48.8674
-49.6408
-50.3613
-51.0230
-51.6220
-52.1558
-52.6228
-53.0224
-53.3542
-53.6183
-53.8148
-53.9438
-54.0054
-53.9999
-53.9270
-53.7868
-53.5788
-53.3028
-52.9579
-52.5437
-52.0593
-51.5038
-50.8765
-50.1767
-49.4043
-48.5597
-47.6446
-46.6627
-45.6201
-44.5280
-43.4030
-42.2708
-41.1673
-40.1412
-39.2520
-38.5639
-38.1349
